start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,31,14,0,1,31,17,0,お店系はお店系が8割だと思うんだよ
1,31,17,0,1,31,18,0,お店系はある
1,31,18,0,1,31,21,0,グループLINEとか
1,31,21,0,1,31,25,0,あそうグループLINEシンプル無視とか一対一の
1,31,25,0,1,31,28,0,一対一のシンプル無視しんどいな
1,31,28,0,1,31,34,0,あるよなんか今までした中で一番最悪な無視が
1,31,34,0,1,31,39,0,友人小学校時代の友人があんまり密に連絡を取ってない友人が
1,31,39,0,1,31,42,0,結婚するってなって
1,31,42,0,1,31,45,0,結婚するんでおめでとうみたいな
1,31,45,0,1,31,47,0,言われてるのした後に
1,31,47,0,1,31,51,0,結婚の出席のやつが送られてきて
1,31,51,0,1,31,52,0,はいはいはい
1,31,52,0,1,31,55,0,ぜひ来てねみたいなLINEで今送る時代なんですけど
1,31,55,0,1,32,1,0,それを見どっか無視して1年が経ちましたね
1,32,1,0,1,32,4,0,それもう今更つけられないしね
1,32,4,0,1,32,9,0,だから向こうはLINEの
1,32,9,0,1,32,13,0,携帯を買い替えてLINEのアカウント忘れたのかなって思っててほしい
1,32,13,0,1,32,15,0,はいはいはいはいはいはいはい
1,32,15,0,1,32,17,0,もう二度と戻れないから
1,32,17,0,1,32,20,0,わかる私ももういっそさ
1,32,20,0,1,32,23,0,もうLINE消しちゃおうかなアカウント
1,32,23,0,1,32,24,0,いやわかるよそれ
1,32,24,0,1,32,26,0,いっそLINEのアカウント消したい
1,32,26,0,1,32,28,0,そうしようかな
1,32,28,0,1,32,30,0,別に困んないしLINE消しても
1,32,30,0,1,32,32,0,でも楽しかるから困るよ
1,32,32,0,1,32,34,0,え?
1,32,35,0,1,32,36,0,そっか
1,32,36,0,1,32,38,0,僕でもLINEが消えるのは悲しい
1,32,38,0,1,32,41,0,でもディスコードで連絡できるじゃん
1,32,41,0,1,32,44,0,DMもできるじゃん
1,32,44,0,1,32,46,0,でもLINEはちょっと違うよ
1,32,46,0,1,32,47,0,一個違う
1,32,47,0,1,32,49,0,友達ランクが違う
1,32,49,0,1,32,51,0,そうなんだ
1,32,51,0,1,32,54,0,LINEはやっぱ真の友達感ある
1,32,54,0,1,32,55,0,真の友達感あります?
1,32,55,0,1,32,57,0,あとLINEギフトが送れる
1,32,57,0,1,33,0,0,LINEギフト送れるのいいねスタンプも送れるしね
1,33,0,0,1,33,2,0,ディスコードじゃLINEギフト送れないから
1,33,2,0,1,33,4,0,じゃあLINEのアカウント消したら
1,33,4,0,1,33,6,0,インスタのアカウント送ります?
1,33,6,0,1,33,7,0,いらない
1,33,7,0,1,33,9,0,インスタ怖いから開かない
1,33,9,0,1,33,13,0,インスタ怖いよ怖い人しかいないな
1,33,13,0,1,33,16,0,TikTokは見るのにインスタダメなんですか?
1,33,16,0,1,33,19,0,TikTokも別にSNSとして活用してない
1,33,19,0,1,33,21,0,YouTubeとして活用してる
1,33,21,0,1,33,23,0,確かにそういうとこあるかもね
1,33,25,0,1,33,27,0,友達の近況とか知りたくないから
1,33,27,0,1,33,29,0,ストーリーとかも見ないし
1,33,29,0,1,33,31,0,確かにそうかも
1,33,31,0,1,33,33,0,LINEが一番いい
1,33,33,0,1,33,39,0,気持ちだけIHさんは
1,33,39,0,1,33,41,0,どうすればいいんだ結局
1,33,41,0,1,33,43,0,これはですね
1,33,43,0,1,33,45,0,どうしましょう
1,33,45,0,1,33,47,0,カレンダーに入力して
1,33,47,0,1,33,50,0,カレンダーって一応通知が出る機能があるんですよ
1,33,50,0,1,33,52,0,今日は何の予定がありますみたいな
1,33,52,0,1,33,54,0,でも待って
1,33,54,0,1,33,57,0,ともしかさん最近スケジュールちゃんと出してるじゃないですか
1,33,57,0,1,33,58,0,出してる
1,33,58,0,1,34,0,0,そうすると周りの人から
1,34,0,0,1,34,4,0,ともしかちゃんこの日何時から何時だよみたいな感じで
1,34,4,0,1,34,7,0,周知で徹底されてるわけじゃん
1,34,7,0,1,34,12,0,だからこの気持ちだけIHさんも
1,34,12,0,1,34,15,0,スケジュールを世に公開したらいいんじゃない
1,34,15,0,1,34,17,0,確かに
1,34,17,0,1,34,19,0,でもそれデメリットあるんですよ
1,34,19,0,1,34,22,0,ルカコさんに言われたんですけれども
1,34,22,0,1,34,24,0,ともしかさん予定表出してるから
1,34,24,0,1,34,28,0,誘っていいのかなって
1,34,28,0,1,34,31,0,予定が埋まってるから
1,34,31,0,1,34,34,0,誘えないなって思ってみたいなこと言われて
1,34,34,0,1,34,36,0,予定表出しちゃうと
1,34,36,0,1,34,39,0,その予定で今週一週間は絶対に行くだろうから
1,34,39,0,1,34,41,0,ノイズ入れたらならないと思って
1,34,41,0,1,34,44,0,誘えなくなってしまう周りがっていうデメリットがあります
1,34,44,0,1,34,47,0,そうですね出てる分は誘えないですね
1,34,47,0,1,34,48,0,うんでしょ
1,34,48,0,1,34,50,0,誘っていいのに全然
1,34,50,0,1,34,53,0,でもリスナーさんがそれを楽しみにしてるわけじゃん
1,34,53,0,1,34,57,0,時間を提示してもらえるのはありがたいって中島は言ってくれる
1,34,57,0,1,35,1,0,中島もだって内容も書いてあると
1,35,1,0,1,35,6,0,この日ともしかちゃんはデルタルーやるんだなみたいな感じで
1,35,6,0,1,35,7,0,そうそう
1,35,7,0,1,35,12,0,その楽しみにしてる中島の気持ちを無理できないやっぱり
1,35,12,0,1,35,15,0,予定表出さない方がいいのかも
1,35,15,0,1,35,17,0,出した方がいいよ
1,35,17,0,1,35,19,0,出した方がいいよ
1,35,19,0,1,35,21,0,誘ってほしいよ
1,35,21,0,1,35,23,0,でも中島は喜んでるよ
1,35,23,0,1,35,26,0,喜んでる確かに中島は
1,35,26,0,1,35,28,0,中島は喜んでる
1,35,28,0,1,35,35,0,今週もともしかちゃんの配信がいっぱい見れるぞって思ってるからさ
1,35,35,0,1,35,41,0,どっちを撮るかだよね中島を撮るかどっちかこっちか
1,35,41,0,1,35,43,0,中島を撮ってくれ
1,35,43,0,1,35,45,0,中島を撮ってる現状ですね今
1,35,45,0,1,35,47,0,中島をこれからも撮り続けてください
1,35,47,0,1,35,50,0,ということで
1,35,50,0,1,35,52,0,中島を撮りましょうと思ってですね
1,35,52,0,1,35,55,0,中島を撮るということで
1,35,55,0,1,36,0,0,【コメント】VTuberになってスケジュールを公開してみんなに監視してもらってください
1,36,0,0,1,36,3,0,次ですね
1,36,3,0,1,36,14,0,【コメント】太っているというだけでどうしてご飯がたくさん食べられると勘違いされるのでしょうか
1,36,14,0,1,36,18,0,私のデブネットワークでは少食デブの方は半数近くいます
1,36,18,0,1,36,21,0,科学の専門家の意見をお願いします
1,36,21,0,1,36,22,0,というお便りです
1,36,22,0,1,36,27,0,なぜ勘違いされないと思ってるのでしょうかって感じなんだけど
1,36,27,0,1,36,36,0,大きいつづらと小さいつづらがあったら大きいつづらの方がいっぱい入りそうに見えるのは至極当然じゃないか
1,36,36,0,1,36,38,0,違うのかな
1,36,38,0,1,36,40,0,これ深くない?
1,36,40,0,1,36,43,0,ちょっと詰まっちゃった
1,36,43,0,1,36,47,0,ちょっと厳しい現実を突きつけてくるなと思って
1,36,47,0,1,36,51,0,夢を見せる仕事なのにVTuberってこんなに厳しいんだ
1,36,51,0,1,36,59,0,大きいものがいっぱい入りそうに見えるからっていう固定概念が人間にあるからだよね
1,36,59,0,1,37,6,0,特別に脂肪がつきやすい人とつきにくい人が存在しますからね
1,37,6,0,1,37,8,0,そう分かるよ
1,37,8,0,1,37,11,0,逆に強いよね
1,37,11,0,1,37,18,0,少ないエネルギーからたくさん蓄えることができるっていう強さも持っているけれども
1,37,18,0,1,37,24,0,実際無人島とかで一番最初に餓死するのは不供養家の方だって聞いたことある
1,37,24,0,1,37,26,0,そうなんだ
1,37,26,0,1,37,28,0,なんで?
1,37,28,0,1,37,31,0,空腹に耐えられないんだって
1,37,31,0,1,37,32,0,体がむ
1,37,32,0,1,37,34,0,って聞いたことあるけど本当かな
1,37,34,0,1,37,36,0,生物学上で
1,37,36,0,1,37,37,0,本当です
1,37,37,0,1,37,43,0,これは適当相談なんで適当に我々が言ったことが本当になるこの時間だけね
1,37,43,0,1,37,44,0,そうだよ
1,37,44,0,1,37,48,0,この時間この配信だけ我々が言ったことが本当になりますので
1,37,48,0,1,37,52,0,無人島に流されないように気をつけてほしいですね
1,37,52,0,1,37,54,0,ですね
1,37,56,0,1,37,57,0,はい
1,37,57,0,1,37,59,0,ともしかもそうだと思います
1,38,0,0,1,38,4,0,でもこれをさどうやってもさなんか勘違いされちゃうよね
1,38,4,0,1,38,6,0,食べ放題好きそうだもんね
1,38,6,0,1,38,16,0,いやでも視覚的情報でしか人間ってやっぱ判別できないじゃないですかその消熟だよって口で聞くまでは
1,38,16,0,1,38,24,0,なんかの周りで結構そのすっごい痩せててすっごい食うみたいな人が結構いるんですよ
1,38,24,0,1,38,26,0,いますねともしかにもいる
1,38,26,0,1,38,32,0,そうだからそれぞれ見てるからもう関係ないんだな体型って食べる量に
1,38,32,0,1,38,34,0,あー
1,38,34,0,1,38,43,0,一度に食べる量とその日一日というかその今まで積み重ねてきた摂取カロリーってやっぱ違うから
1,38,43,0,1,38,45,0,うんうんうん
1,38,45,0,1,38,54,0,なんかすげー一度にすげー食える人とずっと食い続けられる人って別の能力じゃないですか
1,38,54,0,1,38,55,0,はいはいはい確かに確かに
1,38,55,0,1,38,58,0,ちょっとずつ食べ続けられる人と
1,38,58,0,1,38,59,0,うん
1,38,59,0,1,39,7,0,なんか力士とかも力士の方とかもなんかあんまり太れなくて続けられませんでしたみたいな方もいるし
1,39,7,0,1,39,8,0,いらっしゃいますね
1,39,8,0,1,39,19,0,そうだから結局なところやっぱ少ない量でたくさん超えられるっていうのは非常にその力士の適性があるっていう点では長所とも言えるし
1,39,19,0,1,39,22,0,そうですねやっぱフィールドにありますよね
1,39,22,0,1,39,31,0,うんなんかご飯がたくさん食べられると勘違いされるということに対してネガティブになる必要性がそもそもないかもしれないですね
1,39,31,0,1,39,32,0,俺は一応
1,39,32,0,1,39,35,0,でもこういうと別に短所って言ってなくない
1,39,35,0,1,39,37,0,本当だ
1,39,37,0,1,39,42,0,でも勘違いされてなんか食べ放題とか連れてかれるのかなっていうバックボーンを見ちゃった
1,39,42,0,1,39,44,0,確かにね確かに確かに
1,39,44,0,1,39,46,0,そうっていうのがあるのかなって
1,39,46,0,1,39,50,0,まあでもなんかその資格で判断してほしくないってことだよね自分を
1,39,50,0,1,39,51,0,そうですね
1,39,51,0,1,39,53,0,ネタが良くないっていう話だと思います
1,39,53,0,1,39,54,0,でもルッキーズもですよ
1,39,54,0,1,39,56,0,ルッキーズも良くないからね
1,39,56,0,1,39,57,0,ないですよ
1,39,57,0,1,40,1,0,私もでも結構一度にたくさん食べられる方なんですけど
1,40,1,0,1,40,3,0,うんすごい
1,40,3,0,1,40,7,0,そうすると結構なんか残飯処理係みたいな感じで呼ばれる時があって
1,40,7,0,1,40,9,0,呼ばれるのそのために
1,40,9,0,1,40,13,0,最初からねいるんですよもちろん残ったものを食わされてるわけじゃないんだけど
1,40,13,0,1,40,20,0,なんかこの食べ放題行きたいんだよねとかこのなんかいいお肉屋さん行きたいんだよねっていう時に
1,40,20,0,1,40,25,0,せっかくだからいろいろ食べたいからウーラさん連れてこうみたいな
1,40,26,0,1,40,28,0,そんな食べるんだルカクさん
1,40,28,0,1,40,31,0,食べる時は結構食べますね
1,40,31,0,1,40,34,0,痩せてらっしゃるのにっていうのも良くないんだ
1,40,34,0,1,40,35,0,それが良くないって話だったわ
1,40,35,0,1,40,37,0,それが良くないってことですね
1,40,37,0,1,40,41,0,でもともしく見た目通りだからな完全に
1,40,41,0,1,40,44,0,見た目通りの感じです
1,40,44,0,1,40,46,0,モンスターはさ
1,40,46,0,1,40,52,0,モンスターはさなんかめちゃめちゃあれまでもしかしたら本当に食べない食べなそうだもんな話聞いてると
1,40,52,0,1,40,56,0,食べないし食べなさそうっていうか食べないんですよね
1,40,56,0,1,40,59,0,食に興味ないんじゃないですか
1,40,59,0,1,41,4,0,食に興味がないっていうより
1,41,5,0,1,41,8,0,味覚がないのが正しいかな
1,41,8,0,1,41,9,0,え?
1,41,9,0,1,41,12,0,味覚はあるんですけど踊ってる
1,41,12,0,1,41,16,0,あーとかになんか美味しい? 劣等絶なんですよ
1,41,16,0,1,41,17,0,え?
1,41,17,0,1,41,18,0,劣等絶
1,41,18,0,1,41,21,0,劣等絶っていう存在がいるんですか?
1,41,21,0,1,41,23,0,劣等絶種なんですよ
1,41,23,0,1,41,26,0,劣等に下って書いてベロって書いて
1,41,26,0,1,41,29,0,種と書いて劣等絶種なんですよともしかしたら
1,41,30,0,1,41,32,0,あタバコのせいじゃないかってコメントで言われてる
1,41,32,0,1,41,35,0,そうそうそう多分タバコのせいなんだと思うんですけど
1,41,35,0,1,41,36,0,あらー
1,41,36,0,1,41,39,0,なんか全部美味しく感じるこのようなもの
1,41,39,0,1,41,43,0,えうちのお母さんヘビースモーカーなんですけど
1,41,43,0,1,41,44,0,うん
1,41,44,0,1,41,46,0,確かに食に興味ないわ
1,41,47,0,1,41,48,0,いらない
1,41,48,0,1,41,49,0,マジでない?
1,41,49,0,1,41,51,0,最近はもう食感ですね食べ物って
1,41,52,0,1,41,54,0,最近なんか流行ってる食感ありますか?
1,41,54,0,1,41,55,0,ピーマン
1,41,55,0,1,41,57,0,ピーマン美味いよね
1,41,57,0,1,41,59,0,マジやばい食感
1,41,59,0,1,42,1,0,えピーマンやばいよね
1,42,1,0,1,42,3,0,ピーマンめっちゃ美味い
1,42,3,0,1,42,4,0,美味い?
1,42,4,0,1,42,6,0,美味いかどうかって言われたら
1,42,6,0,1,42,9,0,感情がないんでわかんないんですけど
1,42,9,0,1,42,11,0,食感がすごい良いあれは
1,42,11,0,1,42,13,0,神の食感してますね
1,42,14,0,1,42,17,0,なんかピーマンのこと嫌いだった時期
1,42,17,0,1,42,19,0,人生であるんですけど
1,42,19,0,1,42,20,0,ありますあります
1,42,20,0,1,42,23,0,あの時が本当に信じられないピーマンあんな美味いのに
1,42,23,0,1,42,24,0,ね
