start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,32,54,0,1,32,56,0,そればっかり?
1,32,56,0,1,32,59,0,だって本当に宮野守だったんですよ本当にね
1,32,59,0,1,33,1,0,それに関しては本物ですからね
1,33,1,0,1,33,4,0,うわぁ宮野守だっていうウエストサイドストーリーって
1,33,4,0,1,33,12,0,男女のいわゆるカジュアルロミジョリみたいな感じのねミュージカルがあって
1,33,12,0,1,33,15,0,宮野守さんと誰だったかな?
1,33,15,0,1,33,17,0,ダブルキャストだったかな?
1,33,17,0,1,33,19,0,どっちも有名な方だった
1,33,19,0,1,33,20,0,そうそうそうそう
1,33,20,0,1,33,21,0,記憶しておりますが
1,33,21,0,1,33,23,0,素敵な舞台だったんですけど
1,33,23,0,1,33,27,0,宮野守さんはね突然歌いだしても何の違和感もない
1,33,27,0,1,33,30,0,本当に本当にそう
1,33,30,0,1,33,32,0,そうなんだよ
1,33,32,0,1,33,35,0,なんでその点においては皆さん安心して見に行ってほしい
1,33,35,0,1,33,38,0,もし突然歌いだす人はどうしてもっていう方も
1,33,38,0,1,33,42,0,宮野守さんの舞台だったら宮野守さんは突然歌いだしてもそうかってなる
1,33,42,0,1,33,46,0,説得力があります突然歌いだす
1,33,46,0,1,33,48,0,なるかな
1,33,48,0,1,33,50,0,今度ヘアスプレーとかもやりませんか?
1,33,50,0,1,33,54,0,いやもうチケットが取れなくて取れなくて
1,33,54,0,1,33,57,0,ヘアスプレー見たいなと思ってたけど
1,33,57,0,1,33,59,0,取れねえ
1,33,59,0,1,34,1,0,取れないのか
1,34,1,0,1,34,2,0,ない
1,34,2,0,1,34,4,0,じゃあしょうがないや
1,34,4,0,1,34,5,0,チケットはない
1,34,5,0,1,34,7,0,ないのか
1,34,7,0,1,34,8,0,見たかったな
1,34,8,0,1,34,10,0,映画好きなんですよねヘアスプレーの
1,34,10,0,1,34,11,0,いやー最高ですよね
1,34,11,0,1,34,15,0,ミュージカル映画もいっぱいあるからぜひ見てほしいですよね
1,34,15,0,1,34,16,0,そこですね
1,34,16,0,1,34,19,0,何がおすすめですか?シカゴ私
1,34,19,0,1,34,21,0,シカゴも今度やるよね
1,34,21,0,1,34,22,0,今やってるのか
1,34,22,0,1,34,25,0,シカゴだね誰がやってるんだろ
1,34,25,0,1,34,28,0,うかこさんが急にキューブになった
1,34,28,0,1,34,29,0,四角い
1,34,29,0,1,34,33,0,これねよくあるんですよ配信してると
1,34,33,0,1,34,37,0,エアサーバーの宣伝を強制的にさせられるっていう
1,34,37,0,1,34,40,0,シカゴはいいよね
1,34,40,0,1,34,43,0,シカゴはいい私は映画の方しか見たことないけど
1,34,43,0,1,34,45,0,僕もです
1,34,45,0,1,34,48,0,ねいいんです映画もいいですよ
1,34,48,0,1,34,51,0,ブロドウェイミュージカルシカゴ
1,34,51,0,1,34,53,0,おすすめかな
1,34,53,0,1,34,59,0,おすすめするならヘアスプレーの方がいいんじゃないの?
1,34,59,0,1,35,1,0,マンマミーアもいいね
1,35,1,0,1,35,6,0,マンマミーアちょっと大人な感じじゃない?
1,35,6,0,1,35,9,0,慣れてきて見たくない?いきなりあれでもいいのか
1,35,9,0,1,35,11,0,いきなりあれでもいい気がするな
1,35,11,0,1,35,15,0,それ大人のあれっていうのはストーリー的な話ですか?
1,35,15,0,1,35,23,0,急に歌いだす文化が海外だから自然に受け入れられるかが
1,35,23,0,1,35,29,0,文化的な背景とかを理解してなきゃいけないみたいな
1,35,29,0,1,35,31,0,はいはいはいはい確かに
1,35,31,0,1,35,34,0,マンマミーアくらいの時代だとあるんじゃないかっていう
1,35,34,0,1,35,40,0,マンマミーアの映画だとコリンファースが出てるから見てほしい
1,35,40,0,1,35,42,0,それ役者さんをね
1,35,42,0,1,35,46,0,コリンファースが好きなんで確か出てたはずなんでぜひ見てほしい
1,35,46,0,1,35,48,0,グレイテストショーマンいいですね
1,35,48,0,1,35,50,0,間違いないなグレイテストショーマンにしよ
1,35,50,0,1,35,52,0,ララランド大丈夫な人ですか?
1,35,52,0,1,35,54,0,全然好きですよ
1,35,54,0,1,35,58,0,ララランドって大丈夫じゃない人いるんですか?
1,35,58,0,1,36,0,0,これこそがちょうど分水嶺
1,36,0,0,1,36,5,0,別れ目ミュージカル映画というものを受け入れられるか受け入れられないかの
1,36,5,0,1,36,7,0,ララランドは?
1,36,7,0,1,36,9,0,ララランドララララランドララランド
1,36,9,0,1,36,12,0,松島屋?え?どうして?なんで行く予感?
1,36,12,0,1,36,14,0,グレイテストショーマンはすごい好きですよ僕は
1,36,14,0,1,36,16,0,ララランドは好きじゃないんですか?
1,36,16,0,1,36,20,0,ララランドも好きですグレイテストショーマンも大好きだしララランドも好きなんですけど
1,36,20,0,1,36,25,0,やっぱ独特の一番最初の歌は結局なんだったのとか
1,36,25,0,1,36,27,0,あれが一番確かにすごいんですけど
1,36,27,0,1,36,29,0,あーはいはい
1,36,29,0,1,36,31,0,タッタッタッタッタタッタ
1,36,31,0,1,36,33,0,ハイウェイでね歌うやつ
1,36,33,0,1,36,35,0,あれロサンゼルスだっけ?
1,36,35,0,1,36,37,0,街の広さを表現したり
1,36,37,0,1,36,40,0,いろんな人が人種が集まってっていうところから
1,36,42,0,1,36,45,0,誰かに目をつけられて引き上げられるものだっていう
1,36,45,0,1,36,48,0,その文化的な考え方とか
1,36,49,0,1,36,53,0,宇宙になぜ浮かんだかが僕にも理解できないこととか
1,36,53,0,1,37,5,0,🖥なんか色々素敵なシーンいっぱいあるんだけどね 🌵️あーーー
1,37,5,0,1,37,9,0,🖥そうですよね 🌵️夕日をバックにやってるあれはマジックアワーでしたっけ
1,37,9,0,1,37,13,0,🖥うん 🌵️夕方のほんの一部しか時間ない間に撮影して
1,37,13,0,1,37,17,0,🖥はいはいはいはいはいはい 🌵️本当に時間限られてるから何日間に分けたのかな
1,37,17,0,1,37,23,0,🌵️すごい限られた時に何週間も練習したのをその一瞬にかけてやってるとか
1,37,23,0,1,37,28,0,🖥そういう情熱とか理解したらどんどん入り込む要素いくらでもあるんですけど 🌵️はい
1,37,28,0,1,37,32,0,🖥難しいんじゃないか 🌵️最初が難しかったかぁ
1,37,32,0,1,37,36,0,🖥いやいやそうね 🌵️え?アラランド歌えインスタとてもいいけどオチが良くない?え?
1,37,36,0,1,37,41,0,🖥オチは好き嫌い?ミュージカルとはまた違う好き嫌いじゃないですか? 🌵️まあそうですね
1,37,41,0,1,37,45,0,🖥うん 🌵️うん 🌵️まあそうですねそれはまた違うけど
1,37,45,0,1,37,50,0,🌵️え?私オチも良かったなぁ 🖥オチも好きですよ 🌵️オチも好きですね
1,37,50,0,1,37,53,0,🖥うん 🌵️ちょっとネタバレになっちゃうから言わないけど
1,37,53,0,1,37,57,0,🖥うん 🌵️オチもやっぱ歌もいいサントラも本当にいいし
1,37,57,0,1,38,1,0,🖥うん 🌵️私はミュージカルっていうものはそういうなんか
1,38,1,0,1,38,8,0,🖥うん 🌵️人生においてすべてに理由をつけたがる人間だけどミュージカルだけはそこの範疇から外れてるから
1,38,8,0,1,38,12,0,🖥ははははは 🌵️全然大丈夫ハイウェイでみんなが一緒に踊りだしても全然平気
1,38,12,0,1,38,16,0,🖥ねだって楽しいじゃんっていうね 🌵️そう楽しいから
1,38,16,0,1,38,19,0,🖥ははははは 🌵️だってみんなで踊った方が良くねみたいな感じになるから
1,38,19,0,1,38,26,0,🌵️だってすごいよあれあのすげえ迷惑だからね本当に止めてるんだよあのハイウェイ
1,38,26,0,1,38,29,0,🖥本当にすごいな 🌵️一番二日間混んでる時に
1,38,29,0,1,38,35,0,🌵️CGとか別でセット作ったとかじゃなくてあれ本当に止めてるからね
1,38,35,0,1,38,40,0,🖥はははははまじですごいないいなぁ 🌵️一発勝負よ
1,38,40,0,1,38,43,0,🖥最高 🌵️うん
1,38,43,0,1,38,48,0,🖥へぇーフラッシュモブみたいでフラッシュモブとは全然違くないか英語だしなぁ
1,38,48,0,1,38,52,0,🖥フラッシュモブもどのくらいコってやってるか知らないけど 🌵️そうですなぁ
1,38,52,0,1,38,55,0,🖥かかってるカネが違うから同じには見れないな俺 🌵️うん
1,38,55,0,1,38,58,0,🖥いやめちゃめちゃ好きですね最初のシーン私フラッシュモブ好きだけどラララン
1,38,58,0,1,39,3,0,🖥フラッシュモブ嫌いだけどラランドめっちゃ好き 🌵️ははははははは
1,39,3,0,1,39,9,0,🖥自分事じゃないってのもあるしね エンタメとして見てるからね 🌵️そうそうそうエンタメとして見てますからね
1,39,9,0,1,39,13,0,🖥いや本当にセッションの監督でしたっけ 🌵️そうです
1,39,13,0,1,39,19,0,🖥セッションも一緒だっけ?セッションの人は登場人物にいるけど監督も一緒だっけ? 🌵️セッションも一緒だった?
1,39,19,0,1,39,21,0,🖥あー違ったかもじゃあ勘違いかも 🌵️あー違ったかもじゃあ勘違いかも
1,39,21,0,1,39,30,0,🖥いやでも一緒だった気もしてきたな セッションでその次がララランドでそしてスタッフとか一緒でグレイテストショーマンだっけ? 🌵️うん
1,39,30,0,1,39,35,0,🖥え!そうなんだっけ!?すげーな 🌵️え!そうなんだっけ!?スタッフとか一緒
1,39,35,0,1,39,41,0,🖥あのグレイテストショーマンの本編もめちゃめちゃ感動したんですけど 🌵️うん
1,39,41,0,1,39,44,0,🖥ヒュージャックマンでしたね主演 🌵️うん
1,39,44,0,1,39,53,0,🖥初めて顔合わせした時の映像をあげてくれてるんですよ 🌵️あった!YouTubeであった!公式で
1,39,53,0,1,39,58,0,🖥あれ私毎回見て泣いてる 🌵️いいよね
1,39,58,0,1,40,4,0,🖥いいよねヒュー歌っちゃダメなのに歌っちゃったりしてるよねあれね 療養明けとかなのに 🖥そうそうそう
1,40,4,0,1,40,9,0,🖥確かに最初の顔合わせヒュージャックマンが鼻が骨折してて 🌵️うん
1,40,9,0,1,40,16,0,🖥あ!そうだそうだ 🖥お医者さんに歌っちゃダメですよって顔合わせで初めてみんなと一緒に会うタイミングだけど
1,40,16,0,1,40,22,0,🖥あの主演のね俳優さんは歌わないでくださいねってお医者さんから言われてたのに 🌵️うん
1,40,22,0,1,40,26,0,🖥めっちゃテンション上がって歌っちゃうっていう 🌵️そう
1,40,26,0,1,40,33,0,🖥やっぱ歌うんだよ歌っちゃうあんな歌えるんだったら 🌵️そう!そう!だからやっぱテンションが上がったりしたら歌うんですよね
1,40,33,0,1,40,47,0,🖥いいよね最初監督がさ状況をスタッフとか出演者に伝えるために絵コンテ、スケッチ、イメージ、映像、イラストあれをこう説明に使いながらさ 🌵️うん
1,40,47,0,1,40,55,0,🖥キビジュアルを情報共有、気持ちも共有して歌も共有してどんどん作り上げていく感じすごくいいよね 🌵️うんうんいい
1,40,55,0,1,40,58,0,🖥うん 🌵️あれほんとに見てほしいめっちゃいい曲だし
1,40,58,0,1,41,4,0,🖥ね 🌵️後でURL載せとこうかな関係なさすぎるからやめとこう
1,41,4,0,1,41,7,0,🖥これか 🌵️あ、This is meですThis is meの曲ね
1,41,7,0,1,41,18,0,🖥エンタテインメントの集大成って感じますね あれ最近僕夏ずっとゴッドタレント見てたんですよアメリカンゴッドタレント
1,41,18,0,1,41,21,0,🖥はいはいはいはいはいはい 🌵️あのYouTubeに上がってるやつ
1,41,21,0,1,41,26,0,🖥うん 🌵️あれで、曲名なんだっけあれ
1,41,26,0,1,41,33,0,🌵️あのー一人で歌うすごい曲 🖥一人で歌うすごい曲 🌵️すごい曲女性の
1,41,33,0,1,41,38,0,🖥えっ夜の女王のアリアとか?違う?一人で歌うすごい曲 🌵️グレイテストショーマンで
1,41,38,0,1,41,43,0,🖥あっ待ってうんうん 🌵️グレイテストショーマンの作中のあれ
1,41,43,0,1,41,47,0,🖥えっ?あ?なんだっけ 🌵️曲名忘れちゃったんだよ
1,41,47,0,1,41,51,0,🖥何でしたっけねThis is meじゃないやつでしょ 🌵️うんThis is meじゃない
1,41,51,0,1,41,55,0,🌵️あのーすごい繰り返すNever Neverって繰り返すやつ
1,41,55,0,1,42,0,0,🖥はい、えっNeverじゃない?そこまでいったらNeverじゃない? 🌵️Neverじゃない?
1,42,0,0,1,42,2,0,🖥うん 🌵️うん 🖥Never Neverらしい
1,42,2,0,1,42,7,0,🌵️あの曲を歌ってるのが女優俳優さんじゃないんだけど
1,42,7,0,1,42,13,0,🌵️それの実際の声の人がその番組に出てて 🖥へー
1,42,13,0,1,42,20,0,🌵️それだけ人前で思いっきり歌うのがその時初めてだったのかな?思わず感動しちゃった
1,42,20,0,1,42,24,0,🖥いいですね、私もおたまトーンの回とか見ましたよ、モットタネットの 🌵️うん
1,42,24,0,1,42,29,0,🖥あれスペインのごたまとか? 🌵️そうそうそうそう
1,42,29,0,1,42,35,0,🖥持ってるからおたまトーン 🔥あれすごかったよね完璧に歌い上げてて
1,42,35,0,1,42,37,0,🖥すごかった 🔥うん
1,42,37,0,1,42,42,0,🖥あれすごいんですよ練習してる
1,42,42,0,1,42,46,0,🖥じゃあおすすめするならグレイテストショーマン 🌵️グレイテストショーマン
1,42,46,0,1,42,51,0,🖥あ、グレイテストショーマンです、私はララランドでもいいかなと思ったんだけど 🔥グレイテストショーマン
1,42,51,0,1,42,58,0,🔥ジズムさんが、やっぱ導入か導入があれらしいのでグレイテストショーマン 🌵️自分が好きかどうか見極めるのにいいかもしれないですね
1,42,58,0,1,43,1,0,🔥いいですね、いいかもしれない 🌵️ララランド
1,43,1,0,1,43,7,0,🖥そんなゆがった見方見たら絶対ダメだわ、絶対自分ダメだなってなりそう
1,43,7,0,1,43,9,0,🔥何の話だったかなぁ 🔥うん
1,43,9,0,1,43,15,0,🖥雨に歌えばとかサウンドオブミュージックとか古典もいいですよね、あれすごくいいですよ聞いても 🔥いいですね
1,43,15,0,1,43,18,0,🖥メリー・ポピンスもいいし 🔥曲がいい、メリー・ポピンスもいい
1,43,18,0,1,43,25,0,🔥あとやっぱサウンドオブミュージックとかもいい 🔥いいよ本当に
1,43,25,0,1,43,31,0,🔥今見てもめっちゃいい歌だなって思いますね 🔥いいんだよマジでいいよ
1,43,31,0,1,43,37,0,🔥ちなみにオペラ座の怪人とキャッツについてもお便りいただいてましたそういえば 🔥はい
1,43,37,0,1,43,46,0,🔥両方見てますよね 🔥キャッツが舞台版の映像でしか見たことないです
1,43,46,0,1,43,50,0,🔥うーん 🔥映画も見たことあるけど
1,43,50,0,1,43,53,0,🔥キャッツ映画見たんすか? 🔥映画見たよ
1,43,53,0,1,43,58,0,🔥なんかあれとんでもねーみたいな評価ついてたから 🔥うん
1,43,58,0,1,44,3,0,🔥1から10段階評価で言うと玉ねぎ 🔥ははははは
1,44,3,0,1,44,8,0,🔥そんなのがあった気がしたけど本当にそう 🔥ははははは
1,44,8,0,1,44,11,0,🔥あえてそれ見に行くのすごいですね 🔥うん
1,44,11,0,1,44,13,0,🔥いいね 🔥あれで見ました配信で
1,44,13,0,1,44,16,0,🔥配信でか 🔥スリーニングで
1,44,16,0,1,44,19,0,🔥それが一番いいですね 同時視聴とかが一番いいんじゃないかな
